Date,Close,High,Low,Open,Volume
,MKR-USD,MKR-USD,MKR-USD,MKR-USD,MKR-USD
2018-02-26,1037.5400390625,1054.52001953125,997.093017578125,997.3140258789062,651886
2018-02-27,1054.300048828125,1067.510009765625,1025.52001953125,1037.2099609375,332902
2018-02-28,1028.8199462890625,1080.4000244140625,1015.280029296875,1054.1400146484375,312214
2018-03-01,1044.699951171875,1057.1600341796875,1018.3599853515625,1029.449951171875,1106640
2018-03-02,1015.2899780273438,1050.5400390625,1005.7000122070312,1044.550048828125,1038790
2018-03-03,1005.7999877929688,1033.8900146484375,987.2730102539062,1013.969970703125,798650
2018-03-04,974.0449829101562,1010.030029296875,837.9099731445312,1002.1400146484375,603578
2018-03-05,968.6110229492188,1003.6599731445312,963.1370239257812,996.5789794921875,900388
2018-03-06,947.801025390625,974.301025390625,940.6090087890625,965.5919799804688,612383
2018-03-07,856.1010131835938,958.3079833984375,842.27001953125,949.802978515625,885248
2018-03-08,834.7880249023438,902.7650146484375,819.72998046875,855.7069702148438,687914
2018-03-09,827.3150024414062,836.2860107421875,755.6920166015625,832.3259887695312,876707
2018-03-10,795.9940185546875,852.1090087890625,788.3839721679688,827.3289794921875,1352570
2018-03-11,833.4329833984375,862.8250122070312,766.6439819335938,793.489013671875,756465
2018-03-12,810.510986328125,862.5880126953125,782.8189697265625,825.4169921875,842693
2018-03-13,804.2919921875,826.9329833984375,764.4760131835938,810.0780029296875,708845
2018-03-14,750.1840209960938,825.7369995117188,731.708984375,803.3930053710938,655764
2018-03-15,734.2000122070312,748.6320190429688,704.8790283203125,747.030029296875,671045
2018-03-16,710.5980224609375,741.9400024414062,696.4660034179688,735.93798828125,712502
2018-03-17,662.708984375,724.0650024414062,658.8889770507812,708.4819946289062,218728
2018-03-18,670.426025390625,677.0150146484375,572.8250122070312,666.8209838867188,753135
2018-03-19,692.2410278320312,703.0709838867188,653.3870239257812,666.5,463696
2018-03-20,710.572021484375,718.6119995117188,664.7310180664062,701.1500244140625,469812
2018-03-21,708.1900024414062,756.2520141601562,701.31298828125,713.4630126953125,148390
2018-03-22,686.5919799804688,730.7880249023438,679.1610107421875,709.6829833984375,134714
2018-03-23,706.5,706.5,653.7520141601562,699.5659790039062,51689
2018-03-24,688.7169799804688,714.77197265625,675.885986328125,713.155029296875,89348
2018-03-25,680.6439819335938,696.6690063476562,668.156982421875,680.43798828125,57396
2018-03-26,643.260986328125,684.2979736328125,608.7849731445312,679.489990234375,208885
2018-03-27,590.9810180664062,647.7529907226562,583.4949951171875,637.885009765625,132833
2018-03-28,580.0339965820312,604.7030029296875,578.2009887695312,587.0540161132812,209768
2018-03-29,498.1619873046875,619.2849731445312,465.9580078125,582.0419921875,1943640
2018-03-30,513.5830078125,525.2269897460938,474.4209899902344,496.8890075683594,114540
2018-03-31,517.5499877929688,538.9130249023438,506.33599853515625,509.1180114746094,58319
2018-04-01,488.9110107421875,523.0599975585938,473.20001220703125,517.6649780273438,56166
2018-04-02,504.46099853515625,515.4929809570312,487.8819885253906,490.1470031738281,63934
2018-04-03,526.302001953125,535.3599853515625,500.87799072265625,503.19000244140625,96666
2018-04-04,503.5669860839844,541.1849975585938,487.4049987792969,526.6300048828125,54718
2018-04-05,502.48699951171875,506.3290100097656,478.8030090332031,502.1099853515625,65316
2018-04-06,484.1470031738281,505.82000732421875,475.44000244140625,500.6510009765625,111595
2018-04-07,511.9289855957031,519.10302734375,481.2070007324219,484.1109924316406,75473
2018-04-08,526.4119873046875,535.7689819335938,503.1730041503906,512.1400146484375,41781
2018-04-09,530.8170166015625,557.0889892578125,515.1820068359375,527.1240234375,218185
2018-04-10,568.906005859375,568.906005859375,524.4110107421875,530.7579956054688,248767
2018-04-11,591.489990234375,591.489990234375,560.0969848632812,569.9320068359375,839176
2018-04-12,660.2940063476562,663.4990234375,582.89697265625,589.7969970703125,226496
2018-04-13,698.5120239257812,732.1859741210938,644.0339965820312,660.7059936523438,382834
2018-04-14,717.0800170898438,754.7130126953125,693.5440063476562,698.1519775390625,162168
2018-04-15,770.7139892578125,770.7139892578125,716.8909912109375,716.8909912109375,179877
2018-04-16,742.0360107421875,775.041015625,732.7139892578125,771.2109985351562,234067
2018-04-17,749.8989868164062,770.4019775390625,738.9219970703125,741.5700073242188,151414
2018-04-18,775.7379760742188,797.2769775390625,748.7470092773438,750.3740234375,500472
2018-04-19,851.5399780273438,877.7020263671875,773.072998046875,776.083984375,444714
2018-04-20,909.9949951171875,921.989013671875,847.5430297851562,851.155029296875,187741
2018-04-21,908.3720092773438,918.989990234375,882.9089965820312,910.5390014648438,193786
2018-04-22,923.2890014648438,941.4520263671875,890.2960205078125,903.1329956054688,239192
2018-04-23,926.9010009765625,959.6710205078125,919.7449951171875,920.5469970703125,521808
2018-04-24,1047.5400390625,1047.5400390625,960.5079956054688,960.5079956054688,1445500
2018-04-25,898.2650146484375,1046.3399658203125,898.2650146484375,1046.3399658203125,1086360
2018-04-26,1010.219970703125,1015.47998046875,890.0650024414062,905.8699951171875,507992
2018-04-27,996.3280029296875,1055.3900146484375,989.4829711914062,1012.260009765625,135676
2018-04-28,1064.6099853515625,1077.75,990.0499877929688,990.1840209960938,174175
2018-04-29,1075.22998046875,1081.1700439453125,1038.97998046875,1064.56005859375,601462
2018-04-30,1048.719970703125,1077.0,1046.6099853515625,1075.4300537109375,131845
2018-05-01,1042.010009765625,1051.010009765625,1003.6500244140625,1051.010009765625,97283
2018-05-02,1038.969970703125,1063.1099853515625,1029.5400390625,1041.010009765625,176261
2018-05-03,1141.699951171875,1145.0400390625,1037.5799560546875,1038.68994140625,218963
2018-05-04,1143.7900390625,1184.219970703125,1107.9000244140625,1132.1600341796875,358328
2018-05-05,1154.5799560546875,1194.43994140625,1082.47998046875,1144.300048828125,1337290
2018-05-06,1066.22998046875,1162.3199462890625,974.8610229492188,1161.75,721690
2018-05-07,1026.06005859375,1078.199951171875,972.5430297851562,1068.5799560546875,223153
2018-05-08,1008.5399780273438,1037.7099609375,997.3140258789062,1029.1400146484375,162549
2018-05-09,1024.2900390625,1053.8800048828125,977.5189819335938,1007.1599731445312,164928
2018-05-10,1070.3900146484375,1112.1600341796875,1016.1900024414062,1025.050048828125,2043870
2018-05-11,952.7650146484375,1071.239990234375,952.7650146484375,1071.239990234375,510666
2018-05-12,938.1329956054688,957.0159912109375,899.635986328125,950.0050048828125,294540
2018-05-13,991.0180053710938,997.2830200195312,930.8389892578125,937.4600219726562,195475
2018-05-14,958.85400390625,992.9229736328125,950.9010009765625,990.5479736328125,480194
2018-05-15,927.6849975585938,976.552978515625,917.322021484375,957.2349853515625,322976
2018-05-16,899.5089721679688,929.8150024414062,871.5919799804688,926.8729858398438,201531
2018-05-17,868.323974609375,914.3049926757812,862.8369750976562,900.2449951171875,57979
2018-05-18,907.4010009765625,909.0609741210938,858.2839965820312,868.43798828125,56991
2018-05-19,893.81298828125,918.8259887695312,883.3930053710938,906.8880004882812,181159
2018-05-20,922.7739868164062,945.2329711914062,886.094970703125,894.06201171875,359353
2018-05-21,904.6859741210938,931.0280151367188,898.2219848632812,923.8660278320312,213875
2018-05-22,859.02099609375,905.666015625,855.2659912109375,903.364013671875,550632
2018-05-23,760.6710205078125,866.594970703125,746.68798828125,858.3040161132812,1293800
2018-05-24,781.2340087890625,782.5289916992188,736.4940185546875,758.7449951171875,251658
2018-05-25,780.3800048828125,793.2670288085938,761.6699829101562,781.8309936523438,268019
2018-05-26,755.5120239257812,799.5280151367188,755.5120239257812,779.6619873046875,82813
2018-05-27,767.885986328125,770.6530151367188,741.14599609375,756.7529907226562,394412
2018-05-28,701.7470092773438,780.9240112304688,701.2680053710938,771.083984375,216474
2018-05-29,751.3579711914062,751.698974609375,695.8400268554688,703.1900024414062,154890
2018-05-30,740.5330200195312,769.3350219726562,731.5570068359375,751.5050048828125,97378
2018-05-31,752.7379760742188,764.760986328125,734.5230102539062,740.0280151367188,104654
2018-06-01,770.3300170898438,772.947021484375,746.1309814453125,753.5120239257812,115444
2018-06-02,787.64599609375,789.3889770507812,757.7239990234375,769.22900390625,251499
2018-06-03,808.572998046875,808.572998046875,774.6630249023438,787.333984375,92521
2018-06-04,794.1370239257812,843.2360229492188,782.8469848632812,807.5750122070312,125065
2018-06-05,799.239990234375,819.35498046875,701.1019897460938,787.572998046875,517902
2018-06-06,796.9719848632812,801.375,695.177978515625,797.3800048828125,375265
2018-06-07,795.2579956054688,812.4609985351562,791.0150146484375,796.9180297851562,297481
2018-06-08,784.7689819335938,805.4169921875,776.802001953125,796.5079956054688,42034
2018-06-09,782.6339721679688,798.3060302734375,782.6339721679688,786.2589721679688,74850
2018-06-10,685.6300048828125,784.5170288085938,670.9760131835938,784.5170288085938,123650
2018-06-11,694.9439697265625,701.7760009765625,671.239013671875,686.9849853515625,157922
2018-06-12,652.68798828125,697.2680053710938,642.2329711914062,695.4140014648438,109627
2018-06-13,604.2750244140625,649.9959716796875,595.3109741210938,649.9959716796875,298301
2018-06-14,620.0159912109375,620.1129760742188,574.1370239257812,604.7990112304688,407584
2018-06-15,574.8179931640625,621.7650146484375,568.1279907226562,620.1640014648438,268565
2018-06-16,555.9559936523438,578.5260009765625,539.0349731445312,573.5850219726562,359655
2018-06-17,538.6430053710938,586.9810180664062,531.7420043945312,556.6799926757812,138306
2018-06-18,548.3400268554688,567.1129760742188,494.28900146484375,538.6409912109375,155346
2018-06-19,565.85498046875,571.8289794921875,542.5499877929688,548.2529907226562,91244
2018-06-20,570.4039916992188,614.3259887695312,539.9940185546875,566.4600219726562,133761
2018-06-21,573.8720092773438,611.5969848632812,554.260009765625,570.1599731445312,32455
2018-06-22,526.4329833984375,586.4739990234375,514.5159912109375,571.60498046875,133458
2018-06-23,537.3839721679688,545.2210083007812,521.6929931640625,526.5789794921875,28427
2018-06-24,512.7459716796875,539.760009765625,485.6839904785156,537.947021484375,57657
2018-06-25,522.2360229492188,544.2039794921875,502.4150085449219,511.3810119628906,85704
2018-06-26,485.57598876953125,525.1300048828125,484.6260070800781,522.6179809570312,314648
2018-06-27,491.4939880371094,495.1440124511719,476.86199951171875,485.22601318359375,29987
2018-06-28,490.6130065917969,496.2409973144531,479.0899963378906,492.20098876953125,50429
2018-06-29,521.2420043945312,523.77099609375,482.00201416015625,489.1440124511719,88561
2018-06-30,530.9169921875,539.447021484375,521.5120239257812,521.5120239257812,115533
2018-07-01,531.9039916992188,541.8510131835938,525.1090087890625,531.7369995117188,119618
2018-07-02,567.416015625,574.0130004882812,520.0499877929688,532.1339721679688,260602
2018-07-03,546.447998046875,567.97802734375,544.4099731445312,566.5180053710938,93420
2018-07-04,547.60400390625,580.6939697265625,540.1190185546875,546.4409790039062,63591
2018-07-05,549.030029296875,570.81298828125,538.2899780273438,549.27001953125,71664
2018-07-06,547.9970092773438,558.2100219726562,544.8900146484375,549.7219848632812,90825
2018-07-07,571.1519775390625,572.3209838867188,536.4219970703125,547.39599609375,85054
2018-07-08,574.0889892578125,586.5029907226562,568.8610229492188,570.9860229492188,63922
2018-07-09,569.572998046875,582.8989868164062,567.7780151367188,576.3699951171875,65372
2018-07-10,554.3280029296875,579.989013671875,548.6929931640625,568.7940063476562,145450
2018-07-11,568.0700073242188,571.6900024414062,544.39697265625,554.760009765625,166170
2018-07-12,555.9840087890625,573.676025390625,545.2689819335938,567.676025390625,336822
2018-07-13,558.9439697265625,567.6900024414062,552.1409912109375,556.8939819335938,146196
2018-07-14,557.4769897460938,563.6799926757812,555.2429809570312,559.3720092773438,155067
2018-07-15,573.4600219726562,584.5040283203125,543.4920043945312,556.9769897460938,370642
2018-07-16,598.5050048828125,598.5050048828125,563.1290283203125,574.2230224609375,311330
2018-07-17,667.9500122070312,673.9500122070312,590.239013671875,598.9749755859375,757716
2018-07-18,648.7780151367188,685.7109985351562,618.9619750976562,667.8469848632812,1093170
2018-07-19,616.4819946289062,650.2730102539062,616.4819946289062,648.47900390625,758094
2018-07-20,603.89697265625,623.1929931640625,597.8610229492188,616.2589721679688,513185
2018-07-21,622.2780151367188,628.5159912109375,596.2069702148438,603.8619995117188,503033
2018-07-22,608.4439697265625,628.64697265625,606.1430053710938,622.073974609375,263359
2018-07-23,610.1710205078125,628.739990234375,607.6500244140625,608.3569946289062,438567
2018-07-24,641.489990234375,645.1820068359375,603.364990234375,609.8410034179688,394566
2018-07-25,644.3170166015625,649.39501953125,625.5369873046875,640.4520263671875,612094
2018-07-26,631.8159790039062,667.3250122070312,628.052978515625,642.7440185546875,361773
2018-07-27,648.9600219726562,650.551025390625,622.5919799804688,631.8270263671875,120437
2018-07-28,628.3419799804688,651.4240112304688,623.4329833984375,649.9140014648438,19367
2018-07-29,650.7760009765625,653.4249877929688,627.2410278320312,627.4520263671875,41694
2018-07-30,638.2639770507812,650.9749755859375,613.5150146484375,650.9749755859375,182004
2018-07-31,609.5159912109375,638.3759765625,605.1799926757812,636.6599731445312,108317
2018-08-01,593.781982421875,610.3040161132812,584.4730224609375,609.4520263671875,46226
2018-08-02,584.197998046875,599.072998046875,561.2839965820312,592.6939697265625,170048
2018-08-03,556.2680053710938,589.5330200195312,555.6790161132812,584.3209838867188,191160
2018-08-04,548.7930297851562,562.5230102539062,545.2579956054688,557.0780029296875,155862
2018-08-05,564.6840209960938,565.5759887695312,540.1929931640625,549.3930053710938,164037
2018-08-06,542.1810302734375,568.1240234375,538.3469848632812,565.1539916992188,131891
2018-08-07,518.8400268554688,554.2169799804688,511.2439880371094,541.8569946289062,274238
2018-08-08,509.427001953125,518.8779907226562,489.6289978027344,518.8779907226562,616748
2018-08-09,515.2890014648438,519.8369750976562,497.697998046875,510.10198974609375,272003
2018-08-10,474.6310119628906,519.7949829101562,470.15301513671875,514.6300048828125,368763
2018-08-11,474.2080078125,482.5989990234375,438.74200439453125,474.7349853515625,707828
2018-08-12,474.35699462890625,484.0140075683594,465.81500244140625,469.81201171875,196767
2018-08-13,420.2090148925781,479.74798583984375,417.9129943847656,475.3160095214844,402101
2018-08-14,401.28900146484375,420.7229919433594,370.8169860839844,420.7229919433594,733677
2018-08-15,407.90399169921875,431.00799560546875,401.71600341796875,403.5369873046875,442452
2018-08-16,423.9930114746094,435.8030090332031,405.0769958496094,408.3760070800781,487917
2018-08-17,446.75299072265625,447.2349853515625,420.843994140625,424.47601318359375,416306
2018-08-18,433.5539855957031,457.56500244140625,419.9360046386719,447.6969909667969,92590
2018-08-19,456.7850036621094,461.58599853515625,432.1600036621094,433.5429992675781,465103
2018-08-20,422.3800048828125,462.09600830078125,422.3800048828125,457.0419921875,163838
2018-08-21,430.2300109863281,439.4989929199219,421.27398681640625,423.2200012207031,115973
2018-08-22,411.78900146484375,446.7749938964844,402.4159851074219,429.9739990234375,289982
2018-08-23,432.22198486328125,434.45001220703125,404.1099853515625,411.82501220703125,225255
2018-08-24,439.8039855957031,443.1820068359375,427.05999755859375,432.5050048828125,199001
2018-08-25,439.24200439453125,447.6830139160156,433.86199951171875,439.3059997558594,250994
2018-08-26,428.73199462890625,439.3800048828125,427.3489990234375,439.3800048828125,119628
2018-08-27,453.9809875488281,453.9809875488281,426.48699951171875,429.1789855957031,248331
2018-08-28,462.1860046386719,463.68798828125,449.72601318359375,455.1940002441406,222993
2018-08-29,448.8179931640625,469.0610046386719,448.8179931640625,462.13800048828125,301758
2018-08-30,439.8080139160156,452.62701416015625,431.5719909667969,448.9630126953125,190750
2018-08-31,443.1109924316406,448.9989929199219,429.260009765625,440.593994140625,51890
2018-09-01,486.04400634765625,499.8349914550781,434.2699890136719,447.8160095214844,441897
2018-09-02,511.8559875488281,511.8559875488281,481.9679870605469,485.8080139160156,414041
2018-09-03,478.8909912109375,515.4760131835938,477.5669860839844,514.281005859375,144658
2018-09-04,466.9700012207031,491.6210021972656,463.6669921875,474.6289978027344,63651
2018-09-05,411.0459899902344,480.8810119628906,398.0469970703125,468.5299987792969,296918
2018-09-06,395.20098876953125,412.1159973144531,375.33599853515625,412.1159973144531,226056
2018-09-07,389.22198486328125,401.3160095214844,387.84600830078125,395.0270080566406,204300
2018-09-08,350.4909973144531,393.2760009765625,341.4150085449219,389.4079895019531,378593
2018-09-09,342.6730041503906,354.2829895019531,335.62200927734375,349.92401123046875,298430
2018-09-10,337.7569885253906,344.6510009765625,335.1180114746094,341.29998779296875,62879
2018-09-11,331.92498779296875,344.1180114746094,328.04901123046875,338.2980041503906,236833
2018-09-12,307.8320007324219,333.3710021972656,291.3609924316406,331.85101318359375,438368
2018-09-13,354.9880065917969,357.343994140625,307.2669982910156,308.0589904785156,200908
2018-09-14,412.69500732421875,418.42401123046875,352.52301025390625,354.17498779296875,1014920
2018-09-15,430.8819885253906,435.24200439453125,405.7539978027344,411.364990234375,384915
2018-09-16,419.24200439453125,431.4200134277344,405.75799560546875,431.4200134277344,175993
2018-09-17,383.5249938964844,423.8909912109375,379.0669860839844,418.73199462890625,315799
2018-09-18,436.65899658203125,438.9339904785156,378.2539978027344,383.4429931640625,1390880
2018-09-19,406.0840148925781,458.6990051269531,397.2090148925781,458.6990051269531,727736
2018-09-20,419.3479919433594,419.3479919433594,387.7879943847656,406.1679992675781,1599250
2018-09-21,439.33599853515625,443.20001220703125,415.4070129394531,427.77398681640625,1132620
2018-09-22,459.9729919433594,505.1090087890625,419.4230041503906,439.74798583984375,95475
2018-09-23,476.67498779296875,500.58099365234375,451.0069885253906,460.0610046386719,101152
2018-09-24,453.1419982910156,478.0889892578125,448.7829895019531,478.0889892578125,586175
2018-09-25,439.8970031738281,458.68798828125,424.8840026855469,452.9020080566406,696105
2018-09-26,443.9630126953125,461.3269958496094,429.8219909667969,445.322998046875,311190
2018-09-27,471.69500732421875,476.06500244140625,438.718994140625,443.9580078125,282318
2018-09-28,476.87298583984375,481.2959899902344,465.2669982910156,471.6990051269531,410884
2018-09-29,491.9679870605469,492.2330017089844,462.6109924316406,476.8659973144531,168445
2018-09-30,494.2229919433594,497.8070068359375,472.0469970703125,491.8179931640625,117395
2018-10-01,485.6409912109375,496.010009765625,470.3550109863281,493.5880126953125,205022
2018-10-02,495.50299072265625,522.4310302734375,473.4159851074219,485.1210021972656,1088660
2018-10-03,503.2439880371094,508.70001220703125,487.5530090332031,495.6789855957031,1695780
2018-10-04,530.8599853515625,531.7659912109375,495.40899658203125,503.5610046386719,1453360
2018-10-05,607.0880126953125,614.625,524.5570068359375,530.8619995117188,1001090
2018-10-06,636.0800170898438,645.9559936523438,606.885986328125,608.6430053710938,1431580
2018-10-07,622.0889892578125,641.60498046875,603.322998046875,637.655029296875,581395
2018-10-08,752.5330200195312,778.7030029296875,627.489990234375,627.489990234375,4088190
2018-10-09,739.7689819335938,785.9730224609375,728.8480224609375,756.5640258789062,1003590
2018-10-10,684.8729858398438,740.281982421875,628.0070190429688,738.4249877929688,2062310
2018-10-11,637.739990234375,684.6749877929688,614.7890014648438,683.5449829101562,1607590
2018-10-12,647.5490112304688,654.302978515625,635.0809936523438,637.0689697265625,612373
2018-10-13,643.3060302734375,658.625,641.802001953125,647.10498046875,114266
2018-10-14,643.4600219726562,658.27099609375,640.6220092773438,643.4500122070312,127170
2018-10-15,679.968017578125,681.2119750976562,636.1160278320312,644.177978515625,518799
2018-10-16,696.9739990234375,706.0089721679688,655.4439697265625,680.5590209960938,1418550
2018-10-17,644.52197265625,701.176025390625,636.7509765625,698.3460083007812,665200
2018-10-18,659.7789916992188,681.7130126953125,635.9840087890625,644.5780029296875,625555
2018-10-19,673.2930297851562,677.10302734375,639.0780029296875,660.0789794921875,639289
2018-10-20,672.6840209960938,678.3489990234375,670.4509887695312,673.1240234375,105171
2018-10-21,681.2340087890625,691.802001953125,665.1190185546875,676.7650146484375,383623
2018-10-22,673.1060180664062,686.1599731445312,668.9169921875,681.219970703125,359580
2018-10-23,664.2839965820312,680.0800170898438,662.4459838867188,673.5910034179688,186795
2018-10-24,685.7930297851562,692.2100219726562,660.1649780273438,663.5579833984375,699006
2018-10-25,657.9249877929688,685.9810180664062,656.6220092773438,685.8200073242188,267594
2018-10-26,631.7050170898438,658.8460083007812,630.927001953125,657.2119750976562,309159
2018-10-27,622.60498046875,692.4970092773438,611.9520263671875,631.81298828125,451100
2018-10-28,620.75,631.7260131835938,613.2769775390625,623.5819702148438,114793
2018-10-29,631.2349853515625,672.5670166015625,608.0230102539062,619.4210205078125,541506
2018-10-30,622.6710205078125,643.9840087890625,613.7130126953125,631.3900146484375,747418
2018-10-31,595.1209716796875,623.39501953125,588.7429809570312,623.39501953125,231279
2018-11-01,630.56201171875,654.6380004882812,565.1400146484375,588.4450073242188,380887
2018-11-02,623.1489868164062,632.0910034179688,618.9169921875,630.5759887695312,214012
2018-11-03,622.8109741210938,625.5499877929688,615.7160034179688,623.4149780273438,104052
2018-11-04,645.135009765625,663.5759887695312,616.197998046875,623.2540283203125,502078
2018-11-05,661.6719970703125,664.531982421875,641.1710205078125,645.8389892578125,210355
2018-11-06,673.7150268554688,674.3150024414062,645.344970703125,661.9569702148438,546873
2018-11-07,678.0150146484375,682.927978515625,647.4290161132812,674.9669799804688,572048
2018-11-08,663.6500244140625,679.4920043945312,636.780029296875,677.5560302734375,513292
2018-11-09,653.5139770507812,665.8460083007812,642.2030029296875,663.1389770507812,458762
2018-11-10,658.2529907226562,661.0419921875,652.9550170898438,653.385009765625,224713
2018-11-11,698.3319702148438,709.4210205078125,655.5369873046875,657.3770141601562,1757690
2018-11-12,696.4739990234375,711.010986328125,652.802978515625,697.2869873046875,698825
2018-11-13,696.0380249023438,702.2849731445312,681.6589965820312,696.2020263671875,820715
2018-11-14,571.8510131835938,696.8499755859375,569.0369873046875,695.3800048828125,1582030
2018-11-15,552.7960205078125,582.4860229492188,522.9240112304688,573.89599609375,2045430
2018-11-16,565.0180053710938,579.9660034179688,548.0599975585938,568.47802734375,923242
2018-11-17,574.2169799804688,580.5339965820312,558.1129760742188,566.0579833984375,605943
2018-11-18,571.468017578125,581.155029296875,556.4429931640625,574.6749877929688,528217
2018-11-19,404.23699951171875,572.3179931640625,394.5299987792969,572.3179931640625,3056490
2018-11-20,423.2349853515625,429.635986328125,342.1960144042969,403.59600830078125,3015730
2018-11-21,452.3139953613281,452.3689880371094,403.4739990234375,423.9490051269531,449989
2018-11-22,403.5159912109375,453.7690124511719,403.5159912109375,451.7439880371094,699442
2018-11-23,373.802001953125,407.4670104980469,368.0169982910156,400.5790100097656,615822
2018-11-24,337.84100341796875,386.34100341796875,330.8710021972656,373.58099365234375,709737
2018-11-25,320.10198974609375,337.5679931640625,286.6709899902344,336.9909973144531,1075150
2018-11-26,322.91400146484375,326.8599853515625,294.70001220703125,318.8840026855469,427738
2018-11-27,328.0580139160156,332.0469970703125,310.9639892578125,322.85198974609375,139401
2018-11-28,380.0710144042969,405.5790100097656,322.0400085449219,328.5639953613281,1129450
2018-11-29,377.3346252441406,387.1274108886719,349.4186706542969,381.009033203125,643689
2018-11-30,360.0419006347656,382.70220947265625,360.0419006347656,378.029052734375,416657
2018-12-01,386.24810791015625,391.9845275878906,343.2585754394531,360.6031494140625,488559
2018-12-02,397.1072998046875,401.8678894042969,384.5546875,384.5546875,363979
2018-12-03,384.9129333496094,405.42791748046875,384.01788330078125,397.2149963378906,421775
2018-12-04,420.57244873046875,421.50946044921875,366.8869323730469,379.76556396484375,405176
2018-12-05,367.9798889160156,425.7248840332031,367.9798889160156,421.3696594238281,719847
2018-12-06,342.9902648925781,369.0297546386719,333.2503662109375,366.75360107421875,866361
2018-12-07,340.7379150390625,344.3919677734375,308.2151794433594,342.5023498535156,816636
2018-12-08,342.1263732910156,359.9112548828125,305.278076171875,341.40380859375,287983
2018-12-09,344.3648681640625,363.7559814453125,340.99090576171875,341.1073303222656,383213
2018-12-10,321.9140930175781,350.6686706542969,320.5482177734375,343.9148864746094,169929
2018-12-11,325.5557861328125,332.5587463378906,303.4705810546875,328.0323791503906,372517
2018-12-12,318.5263366699219,336.84967041015625,318.5263366699219,333.6862487792969,754193
2018-12-13,340.1643371582031,444.3077697753906,317.16204833984375,318.6042175292969,368043
2018-12-14,339.3196716308594,346.5049743652344,318.2492370605469,339.9881286621094,200476
2018-12-15,338.84002685546875,342.7320251464844,326.8384704589844,339.5289611816406,48725
2018-12-16,357.9311828613281,375.8946533203125,334.388671875,338.70672607421875,824273
2018-12-17,392.0067138671875,416.400634765625,200.0499725341797,358.77606201171875,1549312
2018-12-18,435.7574768066406,437.0018005371094,367.7165222167969,391.67095947265625,1268680
2018-12-19,425.6894226074219,457.45599365234375,425.515625,431.01446533203125,1372800
2018-12-20,436.45648193359375,441.00604248046875,408.2018127441406,425.3204040527344,1190159
2018-12-21,425.8644714355469,440.20001220703125,414.4750671386719,435.8349914550781,791279
2018-12-22,424.6125183105469,434.28594970703125,414.0104675292969,425.5144348144531,988534
2018-12-23,447.66436767578125,448.54583740234375,425.1960144042969,425.1960144042969,1574702
2018-12-24,479.1065673828125,511.3528747558594,448.04443359375,448.04443359375,1127943
2018-12-25,453.4784240722656,479.8702697753906,432.2199401855469,479.8702697753906,386896
2018-12-26,444.1370849609375,476.69329833984375,424.2749328613281,453.4783935546875,323363
2018-12-27,436.3714599609375,463.6476135253906,435.04156494140625,444.2576599121094,226902
2018-12-28,482.31024169921875,482.31024169921875,434.4258728027344,436.39154052734375,219740
2018-12-29,471.3307189941406,497.98974609375,466.7583923339844,483.21453857421875,303075
2018-12-30,477.1535949707031,481.58746337890625,452.02252197265625,471.6911926269531,341698
2018-12-31,453.97955322265625,477.8624572753906,450.17950439453125,477.6240234375,139080
2019-01-01,461.39471435546875,463.0143127441406,439.262451171875,448.21221923828125,258609
2019-01-02,496.9090270996094,500.23211669921875,459.5076904296875,462.15234375,516680
2019-01-03,501.9638977050781,503.1593322753906,472.3030090332031,496.8110656738281,286370
2019-01-04,498.4943542480469,506.7179260253906,476.2421569824219,499.93255615234375,222554
2019-01-05,508.8919372558594,513.323486328125,497.84228515625,497.84228515625,259532
2019-01-06,521.4310913085938,521.4310913085938,505.1481018066406,508.375,397424
2019-01-07,492.698486328125,524.3116455078125,486.46185302734375,521.658203125,467088
2019-01-08,489.2602233886719,500.6700744628906,396.1022644042969,492.38348388671875,268384
2019-01-09,492.54150390625,500.2091369628906,475.1529541015625,489.3276672363281,89883
2019-01-10,437.5581970214844,497.838623046875,428.3605041503906,492.5868225097656,406264
2019-01-11,435.9518737792969,444.956298828125,418.66387939453125,435.65142822265625,216642
2019-01-12,434.62939453125,447.06597900390625,430.70166015625,436.38128662109375,255676
2019-01-13,423.07452392578125,439.8997497558594,419.5503234863281,435.81646728515625,229375
2019-01-14,464.0743713378906,467.6319580078125,348.9974365234375,422.5086669921875,430134
2019-01-15,426.4176330566406,467.9911804199219,423.61572265625,463.833984375,1228417
2019-01-16,447.0526123046875,459.4486083984375,428.1425476074219,429.41357421875,1169597
2019-01-17,461.2835693359375,466.49444580078125,438.3286437988281,446.73675537109375,760109
2019-01-18,455.09332275390625,464.98260498046875,446.1677551269531,460.70550537109375,523895
2019-01-19,470.8445129394531,478.60589599609375,454.2666931152344,456.1820068359375,476594
2019-01-20,447.1636657714844,477.963623046875,443.8202819824219,470.52484130859375,285725
2019-01-21,429.8655700683594,452.636962890625,428.4929504394531,452.6155090332031,6787634
2019-01-22,453.68182373046875,454.61761474609375,429.2959899902344,429.7127685546875,4290642
2019-01-23,459.0537109375,464.0302429199219,451.6001281738281,454.55401611328125,16066140
2019-01-24,472.4573974609375,476.5013732910156,454.1150207519531,459.19964599609375,17101342
2019-01-25,469.09930419921875,484.8055419921875,463.4615478515625,473.5626220703125,29796841
2019-01-26,449.9291687011719,473.0025329589844,441.73822021484375,469.2177734375,47978980
2019-01-27,433.0316162109375,467.1765441894531,432.4422912597656,450.5198974609375,6000950
