Date,Close,High,Low,Open,Volume
,ATOM-USD,ATOM-USD,ATOM-USD,ATOM-USD,ATOM-USD
2021-11-20,29.418760299682617,29.83747100830078,27.91409683227539,28.14740753173828,330936171
2021-11-21,31.03998565673828,32.0213737487793,28.375167846679688,29.408432006835938,520711272
2021-11-22,32.06854248046875,33.74714279174805,29.049367904663086,30.936336517333984,1163526738
2021-11-23,32.13010025024414,33.19845962524414,30.774879455566406,32.16203308105469,769951942
2021-11-24,30.41471290588379,32.13692855834961,29.32062530517578,32.13692855834961,736511403
2021-11-25,29.786649703979492,30.919469833374023,29.295320510864258,29.625293731689453,485274194
2021-11-26,26.933250427246094,30.283815383911133,25.34421157836914,29.76451873779297,704813229
2021-11-27,26.786035537719727,28.073638916015625,26.499309539794922,27.071277618408203,371368644
2021-11-28,27.404687881469727,27.60895538330078,24.942890167236328,26.807395935058594,350309894
2021-11-29,28.125825881958008,28.421823501586914,26.782392501831055,27.436737060546875,343899962
2021-11-30,27.54965591430664,29.364418029785156,27.06463623046875,28.118610382080078,426520757
2021-12-01,26.709430694580078,28.268369674682617,26.32844352722168,27.497737884521484,395184173
2021-12-02,28.375083923339844,28.62158203125,25.718952178955078,26.700483322143555,454763455
2021-12-03,32.67555618286133,33.507930755615234,27.76605987548828,28.389570236206055,1919513693
2021-12-04,28.125900268554688,32.937686920166016,22.126201629638672,32.824462890625,1869885910
2021-12-05,24.625228881835938,29.32912826538086,23.71162223815918,28.125505447387695,941384994
2021-12-06,24.417329788208008,24.841360092163086,22.084823608398438,24.610679626464844,825006223
2021-12-07,24.37664794921875,25.439388275146484,23.84833335876465,24.447452545166016,600099982
2021-12-08,25.24317169189453,26.03131675720215,22.942846298217773,24.331018447875977,587820645
2021-12-09,22.495830535888672,25.584726333618164,22.49295997619629,25.216419219970703,424937361
2021-12-10,22.576282501220703,23.843141555786133,21.91967010498047,22.477081298828125,423735021
2021-12-11,24.412263870239258,24.727771759033203,22.085283279418945,22.59237289428711,485985233
2021-12-12,24.574207305908203,25.10028648376465,23.576223373413086,24.37120819091797,367811905
2021-12-13,21.760568618774414,24.94704246520996,21.122289657592773,24.566648483276367,394006694
2021-12-14,21.21307373046875,22.152956008911133,21.031246185302734,21.75210189819336,377916756
2021-12-15,22.295862197875977,22.832189559936523,20.286291122436523,21.811721801757812,415771048
2021-12-16,21.753646850585938,23.468347549438477,21.67546844482422,22.313735961914062,313875785
2021-12-17,21.217010498046875,22.05785369873047,20.472501754760742,21.7393856048584,266687808
2021-12-18,23.180322647094727,23.228105545043945,20.950063705444336,21.247053146362305,274203997
2021-12-19,22.1431827545166,23.7030086517334,22.076404571533203,23.113874435424805,273359311
2021-12-20,21.50616455078125,22.429683685302734,20.733930587768555,22.16478157043457,287089975
2021-12-21,23.59488296508789,23.684476852416992,21.498884201049805,21.507352828979492,303747135
2021-12-22,27.29343605041504,28.414867401123047,23.403438568115234,23.634965896606445,896203360
2021-12-23,28.34587860107422,28.842620849609375,26.457904815673828,27.38567543029785,713669719
2021-12-24,26.895191192626953,29.70395851135254,26.7851505279541,28.377450942993164,472841600
2021-12-25,29.617050170898438,29.617050170898438,26.697463989257812,26.92250633239746,418385190
2021-12-26,32.204071044921875,32.24700927734375,28.651687622070312,29.670438766479492,884245000
2021-12-27,29.635112762451172,32.64008712768555,29.563528060913086,32.15341567993164,706596846
2021-12-28,26.62706184387207,29.687942504882812,26.25506591796875,29.687942504882812,895845670
2021-12-29,27.964523315429688,28.092958450317383,25.25789451599121,26.64479637145996,861040782
2021-12-30,30.256614685058594,30.504196166992188,26.503286361694336,27.97173309326172,1013771529
2021-12-31,32.46974182128906,33.14555740356445,30.184083938598633,30.211715698242188,1378751717
2022-01-01,36.17046356201172,36.96764373779297,32.42329788208008,32.48585891723633,1696613128
2022-01-02,35.60345458984375,36.722373962402344,34.3216438293457,36.15985107421875,1034179140
2022-01-03,39.30006790161133,39.69389724731445,34.28048324584961,35.598411560058594,1795780448
2022-01-04,41.987125396728516,43.737030029296875,37.583248138427734,39.28620910644531,2403416505
2022-01-05,38.793357849121094,43.126426696777344,34.89481735229492,42.01914978027344,2126055057
2022-01-06,40.17052459716797,41.230712890625,35.6776008605957,38.786869049072266,2168838735
2022-01-07,38.53058624267578,44.52104949951172,38.26222610473633,40.16700744628906,3382449350
2022-01-08,35.912715911865234,40.18681335449219,34.32814407348633,38.55174255371094,1988345348
2022-01-09,34.975589752197266,37.97568130493164,34.199161529541016,35.897064208984375,1912882458
2022-01-10,37.852783203125,38.0035400390625,33.040985107421875,34.97201156616211,2318687556
2022-01-11,38.73768615722656,39.619266510009766,36.3664436340332,37.85439682006836,2134035982
2022-01-12,40.18940353393555,42.24586486816406,38.71011734008789,38.737945556640625,2160494705
2022-01-13,37.63064193725586,41.20634460449219,37.63064193725586,40.18931198120117,1745890552
2022-01-14,40.46148681640625,40.73932647705078,36.790069580078125,37.6286735534668,1624425562
2022-01-15,39.22325897216797,40.84369659423828,39.22325897216797,40.466285705566406,988922794
2022-01-16,43.605411529541016,43.72795867919922,38.982887268066406,39.21824645996094,1436950247
2022-01-17,39.20908737182617,44.33217239379883,38.258487701416016,43.61285400390625,1545375630
2022-01-18,38.31423568725586,40.018653869628906,36.49232864379883,39.206722259521484,1402105545
2022-01-19,37.11527633666992,38.752899169921875,35.55472183227539,38.3159294128418,1134981357
2022-01-20,39.05818557739258,42.0095100402832,37.04050827026367,37.12473678588867,1290031111
2022-01-21,34.41797637939453,40.76854705810547,32.48249435424805,39.072628021240234,2954828732
2022-01-22,29.150390625,34.835575103759766,27.749845504760742,34.43950653076172,2165872016
2022-01-23,34.3968505859375,34.42604064941406,29.191743850708008,29.191743850708008,2143796616
2022-01-24,35.906700134277344,36.91653823852539,30.10612678527832,34.41779708862305,3921084163
2022-01-25,35.8002815246582,37.0858039855957,35.05751037597656,35.89569091796875,2514518995
2022-01-26,32.34507369995117,35.8638916015625,31.507871627807617,35.791805267333984,2401696392
2022-01-27,30.092172622680664,32.83559036254883,28.73824691772461,32.34038543701172,1453312448
2022-01-28,29.457887649536133,30.240934371948242,27.845117568969727,30.0831298828125,1233883437
2022-01-29,29.065109252929688,30.15426254272461,28.52446746826172,29.461383819580078,891306136
2022-01-30,27.15929412841797,29.149822235107422,26.570161819458008,29.06867027282715,779886725
2022-01-31,28.137527465820312,28.86494255065918,25.649690628051758,27.164283752441406,899819138
2022-02-01,28.9361572265625,29.76689338684082,27.929546356201172,28.128992080688477,918688610
2022-02-02,26.375572204589844,28.96980094909668,26.320926666259766,28.932575225830078,658502563
2022-02-03,29.48150062561035,29.66958999633789,25.72122573852539,26.366657257080078,1048569003
2022-02-04,31.032976150512695,31.26313018798828,28.667438507080078,29.490367889404297,1126937840
2022-02-05,30.798967361450195,32.21426773071289,30.09376335144043,31.037349700927734,829252543
2022-02-06,31.251079559326172,31.92104721069336,30.28847885131836,30.799711227416992,684648763
2022-02-07,31.674352645874023,33.07175064086914,30.565593719482422,31.258743286132812,1093242287
2022-02-08,30.48045539855957,32.56734848022461,29.801532745361328,31.68671226501465,894342029
2022-02-09,30.902406692504883,31.432119369506836,29.718231201171875,30.468103408813477,651907951
2022-02-10,29.139057159423828,31.090946197509766,28.8680477142334,30.90365982055664,885728741
2022-02-11,26.549461364746094,29.328699111938477,26.38580894470215,29.144983291625977,693840846
2022-02-12,27.043846130371094,28.29057502746582,26.187339782714844,26.556367874145508,706811854
2022-02-13,26.34610939025879,27.622411727905273,26.03146743774414,27.04408836364746,426643904
2022-02-14,27.18000030517578,27.30926513671875,25.49292755126953,26.31972312927246,589939993
2022-02-15,28.938135147094727,29.126163482666016,27.1673641204834,27.178491592407227,714991210
2022-02-16,28.533708572387695,29.13934898376465,27.67561912536621,28.94483184814453,508331706
2022-02-17,27.994586944580078,30.785982131958008,27.629331588745117,28.517776489257812,1377969621
2022-02-18,26.95960807800293,28.983200073242188,26.814014434814453,28.02590560913086,846780032
2022-02-19,26.688852310180664,27.38496208190918,26.20319366455078,26.954002380371094,365234097
2022-02-20,26.241548538208008,26.7618408203125,25.540300369262695,26.684921264648438,542302454
2022-02-21,23.84041976928711,27.27621078491211,23.804908752441406,26.230953216552734,922806986
2022-02-22,24.861736297607422,24.945188522338867,23.21666717529297,23.839351654052734,704566874
2022-02-23,25.287458419799805,26.855873107910156,24.632970809936523,24.861326217651367,787914536
2022-02-24,24.945091247558594,25.48272132873535,21.750307083129883,25.28125,1378414997
2022-02-25,27.225927352905273,27.400043487548828,24.350093841552734,24.93635368347168,898558382
2022-02-26,29.807392120361328,30.286327362060547,27.2069149017334,27.232702255249023,1069523684
2022-02-27,26.751556396484375,29.878223419189453,26.482881546020508,29.803743362426758,966987913
2022-02-28,31.4260196685791,31.62139129638672,26.467180252075195,26.743927001953125,1391691707
2022-03-01,31.11798667907715,32.93581771850586,30.330503463745117,31.430089950561523,1404765269
2022-03-02,32.223838806152344,32.76131057739258,30.031246185302734,31.117706298828125,1364146090
2022-03-03,34.11003875732422,34.303497314453125,31.381162643432617,32.230621337890625,1709347251
2022-03-04,30.54886245727539,34.55590057373047,30.420713424682617,34.11323928833008,1563907659
2022-03-05,30.988174438476562,31.614187240600586,29.710420608520508,30.556808471679688,947856664
2022-03-06,28.128135681152344,30.98193359375,27.994314193725586,30.98193359375,831448318
2022-03-07,28.40977668762207,29.445064544677734,27.26142692565918,28.13543128967285,1188033456
2022-03-08,27.845691680908203,29.226520538330078,27.43958854675293,28.407756805419922,1032758545
2022-03-09,30.100051879882812,31.21266746520996,27.855867385864258,27.856151580810547,1177826824
2022-03-10,28.04538345336914,30.266782760620117,27.57670021057129,30.097158432006836,961279750
2022-03-11,27.528900146484375,28.389144897460938,27.091693878173828,28.04772186279297,726368611
2022-03-12,27.219018936157227,28.227277755737305,27.21589469909668,27.52702522277832,364317099
2022-03-13,26.29718589782715,27.49559211730957,26.077882766723633,27.215070724487305,454952669
2022-03-14,26.839887619018555,27.120044708251953,25.86241912841797,26.296464920043945,605644543
2022-03-15,26.909143447875977,27.666175842285156,26.222806930541992,26.837160110473633,762055544
2022-03-16,29.000274658203125,29.01715850830078,26.60133171081543,26.910125732421875,982721763
2022-03-17,28.178936004638672,28.99494743347168,28.153911590576172,28.99494743347168,582547787
2022-03-18,28.6982479095459,28.756132125854492,27.255075454711914,28.175050735473633,689919140
2022-03-19,28.644878387451172,29.389015197753906,28.412109375,28.689098358154297,654357209
2022-03-20,27.794452667236328,28.795635223388672,27.56293487548828,28.646223068237305,445564925
2022-03-21,27.984760284423828,28.351871490478516,27.630023956298828,27.79289436340332,520603665
2022-03-22,28.044509887695312,28.89861297607422,27.688692092895508,27.980619430541992,767516703
2022-03-23,28.21002197265625,28.277809143066406,27.32394027709961,28.046112060546875,716314173
2022-03-24,29.19333839416504,29.400630950927734,28.08930015563965,28.210166931152344,901761558
2022-03-25,28.131601333618164,29.93572235107422,27.78816032409668,29.20364761352539,817208246
2022-03-26,28.81896209716797,28.92669105529785,28.056819915771484,28.131820678710938,392827677
2022-03-27,29.89373207092285,29.89373207092285,28.211273193359375,28.81524658203125,473708116
2022-03-28,29.455869674682617,31.401763916015625,29.396730422973633,29.904064178466797,1017830865
2022-03-29,30.267681121826172,31.58840560913086,29.427507400512695,29.440332412719727,1138906636
2022-03-30,30.10300636291504,31.265256881713867,29.550254821777344,30.23504638671875,910764710
2022-03-31,28.895994186401367,31.250383377075195,28.632604598999023,30.081331253051758,1024014870
2022-04-01,29.387046813964844,29.643394470214844,27.790639877319336,28.905134201049805,698097656
2022-04-02,31.389738082885742,32.72895431518555,29.300792694091797,29.390953063964844,1252295352
2022-04-03,31.960296630859375,33.22416687011719,30.667621612548828,31.37834930419922,1428764358
2022-04-04,30.891443252563477,32.481422424316406,30.251422882080078,31.965967178344727,936653449
2022-04-05,29.325708389282227,31.142305374145508,29.311546325683594,30.889055252075195,795258325
2022-04-06,26.897235870361328,29.412044525146484,26.87511444091797,29.32242202758789,842571602
2022-04-07,27.722087860107422,27.868305206298828,26.5755558013916,26.90650749206543,544516342
2022-04-08,26.87295150756836,28.882198333740234,26.74882698059082,27.722532272338867,688045408
2022-04-09,27.279664993286133,27.381420135498047,26.7250919342041,26.872333526611328,358630764
2022-04-10,26.590843200683594,27.393779754638672,26.525758743286133,27.279592514038086,283931610
2022-04-11,23.785768508911133,26.575197219848633,23.49188995361328,26.575197219848633,663567606
2022-04-12,24.64593505859375,25.368671417236328,23.769428253173828,23.8002872467041,549979865
2022-04-13,24.70343589782715,25.112703323364258,24.223676681518555,24.643335342407227,399231522
2022-04-14,23.972370147705078,25.094820022583008,23.836589813232422,24.702539443969727,535354616
2022-04-15,24.10903549194336,24.357179641723633,23.859619140625,23.973602294921875,355138796
2022-04-16,24.19686508178711,24.410341262817383,23.944374084472656,24.108985900878906,228003925
2022-04-17,23.29709815979004,24.447595596313477,23.197654724121094,24.19327735900879,283055570
2022-04-18,24.055585861206055,24.084157943725586,22.564485549926758,23.298583984375,487936475
2022-04-19,24.646390914916992,24.674861907958984,23.808195114135742,24.058547973632812,389406669
2022-04-20,24.292837142944336,25.0589599609375,24.124866485595703,24.646303176879883,384292878
