Date,Close,High,Low,Open,Volume
,ICP-USD,ICP-USD,ICP-USD,ICP-USD,ICP-USD
2025-09-29,4.249845027923584,4.296655178070068,4.169704914093018,4.292815208435059,72093078
2025-09-30,4.225998878479004,4.249864101409912,4.0968499183654785,4.249820232391357,76129296
2025-10-01,4.487485885620117,4.496490001678467,4.216783046722412,4.225998878479004,86061732
2025-10-02,4.5802998542785645,4.59632682800293,4.437201976776123,4.487485885620117,78680450
2025-10-03,4.658454895019531,4.6940717697143555,4.499154090881348,4.5802998542785645,81490863
2025-10-04,4.499504089355469,4.683481216430664,4.434484958648682,4.658454895019531,65279472
2025-10-05,4.526138782501221,4.677855968475342,4.471341133117676,4.499499797821045,79018241
2025-10-06,4.616121768951416,4.683793067932129,4.493456840515137,4.526138782501221,77019073
2025-10-07,4.429508209228516,4.631907939910889,4.381083011627197,4.616121768951416,90944439
2025-10-08,4.51082706451416,4.582187175750732,4.3737711906433105,4.429508209228516,80256961
2025-10-09,4.367461204528809,4.51211404800415,4.293361186981201,4.51082706451416,75056766
2025-10-10,3.0371499061584473,4.463067054748535,1.9772520065307617,4.367455959320068,215567527
2025-10-11,3.133327007293701,3.3941290378570557,2.9118149280548096,3.0371499061584473,183645048
2025-10-12,3.5054728984832764,3.563520908355713,3.0836849212646484,3.133327007293701,101422545
2025-10-13,3.7206740379333496,3.778862953186035,3.4404311180114746,3.505492925643921,118340035
2025-10-14,3.5377159118652344,3.7298669815063477,3.3754990100860596,3.7206740379333496,100637378
2025-10-15,3.350583076477051,3.5570459365844727,3.2842719554901123,3.5377159118652344,93725177
2025-10-16,3.1350090503692627,3.405503988265991,3.1069350242614746,3.350583076477051,109992525
2025-10-17,3.005255937576294,3.1648600101470947,2.901822090148926,3.1350860595703125,127266814
2025-10-18,3.0494918823242188,3.0975420475006104,3.0028419494628906,3.005207061767578,58663406
2025-10-19,3.069355010986328,3.1244289875030518,2.9952828884124756,3.0494918823242188,70660307
2025-10-20,3.1905410289764404,3.219012975692749,3.0134758949279785,3.069355010986328,78397863
2025-10-21,3.0470879077911377,3.284113883972168,3.0374319553375244,3.1921679973602295,89544265
2025-10-22,2.980983018875122,3.0728418827056885,2.891895055770874,3.047065019607544,79212004
2025-10-23,3.040203094482422,3.077547073364258,2.977128028869629,2.980983018875122,54266269
2025-10-24,3.1465890407562256,3.1565380096435547,3.0346970558166504,3.0401790142059326,61666060
2025-10-25,3.1218199729919434,3.1730690002441406,3.0889930725097656,3.1465890407562256,47213869
2025-10-26,3.2928690910339355,3.3131330013275146,3.085452079772949,3.1218199729919434,54793558
2025-10-27,3.175226926803589,3.3023018836975098,3.1496670246124268,3.2928690910339355,57297295
2025-10-28,3.080483913421631,3.2286078929901123,3.044516086578369,3.175226926803589,81043531
2025-10-29,3.0634379386901855,3.1777780055999756,3.019089937210083,3.080483913421631,64869534
2025-10-30,2.891906976699829,3.0916941165924072,2.7951009273529053,3.0635108947753906,79776383
2025-10-31,2.9395968914031982,2.9703969955444336,2.8857951164245605,2.891906976699829,60442858
2025-11-01,3.44313907623291,3.6291239261627197,2.9387710094451904,2.9396231174468994,215639911
2025-11-02,4.288271903991699,4.3033599853515625,3.394829034805298,3.4432480335235596,408376228
2025-11-03,3.924393892288208,4.290541172027588,3.680367946624756,4.288951873779297,393858593
2025-11-04,5.229772090911865,6.555825233459473,3.872637987136841,3.924344062805176,1414700769
2025-11-05,5.984068870544434,6.190601825714111,4.736516952514648,5.229980945587158,690600361
2025-11-06,6.701728820800781,7.260615825653076,5.603331089019775,5.983980178833008,1109153918
2025-11-07,8.21437931060791,8.821775436401367,6.467321872711182,6.701742172241211,1444064128
2025-11-08,8.973716735839844,9.742243766784668,7.7859110832214355,8.214794158935547,1691138874
2025-11-09,7.5901079177856445,9.358135223388672,6.899082183837891,8.97396183013916,1162206700
2025-11-10,6.805726051330566,7.590359210968018,6.624989032745361,7.590217113494873,608574854
2025-11-11,5.9789581298828125,7.2161102294921875,5.971530914306641,6.806032180786133,491009877
2025-11-12,6.3769612312316895,6.636308193206787,5.796377182006836,5.978837966918945,531176542
2025-11-13,5.860955238342285,6.637610912322998,5.698888778686523,6.3771281242370605,437308831
2025-11-14,5.373455047607422,6.1298980712890625,5.363317966461182,5.861080169677734,454938853
2025-11-15,5.285589218139648,5.510129928588867,5.136264801025391,5.373455047607422,289495605
2025-11-16,4.783429145812988,5.600616931915283,4.7819647789001465,5.285333156585693,357131075
2025-11-17,5.4949049949646,5.593067169189453,4.683267116546631,4.783810138702393,586892223
2025-11-18,5.092388153076172,5.985748767852783,5.044729232788086,5.494712829589844,693841889
2025-11-19,4.959685802459717,5.239208221435547,4.631350994110107,5.092422962188721,371846687
2025-11-20,4.615876197814941,5.123228073120117,4.587204933166504,4.959874153137207,284868387
2025-11-21,4.29518985748291,4.734646797180176,4.133446216583252,4.616128921508789,313784656
2025-11-22,4.029404163360596,4.371931076049805,3.9819719791412354,4.29518985748291,162589511
2025-11-23,4.048952102661133,4.168170928955078,3.9898109436035156,4.029405117034912,155908880
2025-11-24,4.188199996948242,4.301176071166992,3.871135950088501,4.048952102661133,205349714
2025-11-25,4.3545989990234375,4.459138870239258,3.9961299896240234,4.188199996948242,203044047
2025-11-26,4.2421369552612305,4.369546890258789,4.09732723236084,4.3545989990234375,148961604
2025-11-27,4.032020092010498,4.288899898529053,4.013326168060303,4.242162227630615,130034715
2025-11-28,4.037989139556885,4.1368842124938965,3.981471061706543,4.0320210456848145,112502737
2025-11-29,4.002861022949219,4.1684770584106445,3.9288649559020996,4.037967205047607,99017112
2025-11-30,3.8606760501861572,4.047572135925293,3.8606760501861572,4.002885818481445,83487608
2025-12-01,3.7037339210510254,3.8606760501861572,3.550291061401367,3.8606760501861572,181002529
2025-12-02,3.763766050338745,3.9465420246124268,3.6296029090881348,3.7055609226226807,135257581
2025-12-03,3.749174118041992,3.824960947036743,3.602094888687134,3.7635979652404785,139202481
2025-12-04,3.6409740447998047,3.868933916091919,3.6046319007873535,3.749129056930542,102728005
2025-12-05,3.4861741065979004,3.6767749786376953,3.3910470008850098,3.6407790184020996,98284614
2025-12-06,3.4994139671325684,3.611299991607666,3.467271089553833,3.4863369464874268,74063071
2025-12-07,3.422929048538208,3.517425060272217,3.3415050506591797,3.4994139671325684,85868232
2025-12-08,3.3961849212646484,3.5599050521850586,3.3956329822540283,3.4233570098876953,93305556
2025-12-09,3.7502269744873047,3.7638750076293945,3.3185999393463135,3.3961849212646484,112697885
2025-12-10,3.453641891479492,3.750746011734009,3.4406590461730957,3.7500929832458496,107505056
2025-12-11,3.413163900375366,3.4675869941711426,3.2907021045684814,3.453489065170288,95027257
2025-12-12,3.2192070484161377,3.439033031463623,3.211678981781006,3.413163900375366,80185578
2025-12-13,3.303657054901123,3.3104119300842285,3.2111830711364746,3.219547986984253,51287523
2025-12-14,3.0690629482269287,3.303679943084717,3.0572879314422607,3.303679943084717,60270629
2025-12-15,3.035644054412842,3.284487009048462,2.9627649784088135,3.069066047668457,115276595
2025-12-16,3.065429925918579,3.1206440925598145,2.9592878818511963,3.0356669425964355,75163750
2025-12-17,2.879106044769287,3.1185450553894043,2.874135971069336,3.0656321048736572,82331670
2025-12-18,2.8038840293884277,3.046056032180786,2.7751100063323975,2.879059076309204,88752499
2025-12-19,2.946377992630005,2.995943069458008,2.752549886703491,2.8038840293884277,85258646
2025-12-20,3.435853958129883,3.478916883468628,2.8866610527038574,2.946377992630005,144001988
2025-12-21,3.0494959354400635,3.4370250701904297,3.0183300971984863,3.4360458850860596,132179551
2025-12-22,3.0401389598846436,3.196932077407837,3.009071111679077,3.0495169162750244,114425385
2025-12-23,3.0344130992889404,3.070491075515747,2.9387149810791016,3.0401389598846436,83391221
2025-12-24,3.0090389251708984,3.045698881149292,2.9450600147247314,3.034562110900879,65799639
2025-12-25,2.9806621074676514,3.1264970302581787,2.975205898284912,3.0090389251708984,70749492
2025-12-26,2.985481023788452,3.0952279567718506,2.9408791065216064,2.9807329177856445,64051963
2025-12-27,3.0791800022125244,3.0793190002441406,2.9844610691070557,2.985506057739258,59703426
2025-12-28,3.0360629558563232,3.1263229846954346,3.0158300399780273,3.0793960094451904,54349448
2025-12-29,2.8839190006256104,3.120582103729248,2.875746011734009,3.035983085632324,90412916
2025-12-30,2.834233045578003,2.938591957092285,2.8212890625,2.883981943130493,68004754
2025-12-31,2.8380050659179688,2.8542981147766113,2.6674718856811523,2.834233045578003,114312146
2026-01-01,2.9981300830841064,3.0848450660705566,2.8189690113067627,2.8381340503692627,143182548
2026-01-02,3.156761884689331,3.1762659549713135,2.9690210819244385,2.9981300830841064,95296753
2026-01-03,3.123586893081665,3.2053139209747314,3.0632879734039307,3.156761884689331,78746659
2026-01-04,3.2652299404144287,3.2842259407043457,3.12345290184021,3.123586893081665,88799984
2026-01-05,3.4289631843566895,3.4503819942474365,3.191497564315796,3.265648126602173,114229088
